Course Code,Course Name,Course Type,Course Status,Country/Territory,Course Skill,Priority,Training Provider,Managed Type,Delivery Tool Platform,Display Course Type,Specialization,Course Hours,Estimated Housing,Estimated Transportation,Estimated Tuition,Estimated Other,Year,Participants,Main Domain
0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,7.0,350.0,0.0,324.5,0.0,2020,133.0,0.050000000000000044
0.051978773533705,0.05806462586849771,0.06521391978489359,0.05616704478717134,0.05268451372684169,0.05471355161738625,0.06363203946360262,0.058628013694994964,0.06042987778752411,0.053481613736294786,0.09111084119601565,0.07500922647517533,2.0,0.0,0.0,0.0,0.0,2020,12.0,0.051110185931383285
0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,4.0,0.0,0.0,1366.82,0.0,2020,14.0,0.050000000000000044
0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,1.2,0.0,0.0,0.0,0.0,2020,1.0,0.050000000000000044
0.05000110918418904,0.05000000000024546,0.05252850647691991,0.05030812062972271,0.05000000000013388,0.05000000000006535,0.05082533802939753,0.05000000131491454,0.0500000000094849,0.05000000000117845,0.05281605060572133,0.050740607412836015,2.0,0.0,0.0,0.0,0.0,2020,8.0,0.05000000025882307
0.050002964834258264,0.050000000001679444,0.05000000000125638,0.05048685809463813,0.0500000000010029,0.05000000000049478,0.05000000000141174,0.050000000551095956,0.05456909153416907,0.05000000000813166,0.05000075742400188,0.05066372799151564,14.0,0.0,0.0,70.0,0.0,2019,136.0,0.050812802161004055
0.050002964834258264,0.050000000001679444,0.05000000000125638,0.05048685809463813,0.0500000000010029,0.05000000000049478,0.05000000000141174,0.050000000551095956,0.05456909153416907,0.05000000000813166,0.05000075742400188,0.05066372799151564,14.0,0.0,0.0,70.0,0.0,2019,136.0,0.050812802161004055
0.050002964834258264,0.050000000001679444,0.05000000000125638,0.05048685809463813,0.0500000000010029,0.05000000000049478,0.05000000000141174,0.050000000551095956,0.05456909153416907,0.05000000000813166,0.05000075742400188,0.05066372799151564,14.0,70.0,0.0,35.0,0.0,2020,864.0,0.050812802161004055
0.050002964834258264,0.050000000001679444,0.05000000000125638,0.05048685809463813,0.0500000000010029,0.05000000000049478,0.05000000000141174,0.050000000551095956,0.05456909153416907,0.05000000000813166,0.05000075742400188,0.05066372799151564,14.0,70.0,0.0,35.0,0.0,2020,864.0,0.050812802161004055
0.05139892611032845,0.052928625551314536,0.05581919690291098,0.051475164861488606,0.06096648293057905,0.07369118715181386,0.05128392334631662,0.053026404620662805,0.051431412264453746,0.05353238180042514,0.06741472342016577,0.05674848097091845,1.5,0.0,0.0,0.0,0.0,2019,16.0,0.05551758092888221
0.05139892611032845,0.052928625551314536,0.05581919690291098,0.051475164861488606,0.06096648293057905,0.07369118715181386,0.05128392334631662,0.053026404620662805,0.051431412264453746,0.05353238180042514,0.06741472342016577,0.05674848097091845,1.5,0.0,0.0,0.0,0.0,2019,16.0,0.05551758092888221
0.05139892611032845,0.052928625551314536,0.05581919690291098,0.051475164861488606,0.06096648293057905,0.07369118715181386,0.05128392334631662,0.053026404620662805,0.051431412264453746,0.05353238180042514,0.06741472342016577,0.05674848097091845,1.5,0.0,0.0,0.0,0.0,2020,122.0,0.05551758092888221
0.05139892611032845,0.052928625551314536,0.05581919690291098,0.051475164861488606,0.06096648293057905,0.07369118715181386,0.05128392334631662,0.053026404620662805,0.051431412264453746,0.05353238180042514,0.06741472342016577,0.05674848097091845,1.5,0.0,0.0,0.0,0.0,2020,122.0,0.05551758092888221
0.05742703348003525,0.05089383463955112,0.07154529918482587,0.055398761837004096,0.06636551817120627,0.2385806319863263,0.05051864565935957,0.12886050671795574,0.0543406049797107,0.050000000025805943,0.09917481500456324,0.05614544726103107,40.0,0.0,0.0,250.0,0.0,2020,10.0,0.051704018902475925
0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,1.0,0.0,0.0,0.0,0.0,2020,480.0,0.050000000000000044
0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,1.0,0.0,0.0,0.0,0.0,2019,280.0,0.050000000000000044
0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,1.0,0.0,0.0,0.0,0.0,2019,80.0,0.050000000000000044
0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,1.0,0.0,0.0,0.0,0.0,2020,105.0,0.050000000000000044
0.05023486283584392,0.056686488644234555,0.05333313448821767,0.05292317361779318,0.05294994015465237,0.05269711287084572,25.253741879057443,0.05465809837237681,0.0537464611186375,0.050000000025261615,0.05767074249086071,0.05181076273501847,2.0,0.0,0.0,0.0,0.0,2020,15.0,0.05269769935811959
0.05032139086434578,0.051388262240401626,0.05333950402597766,0.05048017295990693,0.05625471359981133,39.805261193132736,0.05392615572018893,0.05389178049767484,0.05296628108994156,0.059450259165810065,0.05755388784925255,0.055115527022106224,4.5,0.0,0.0,163.8866666666667,0.0,2019,33.0,0.061465326017015154
0.05032139086434578,0.051388262240401626,0.05333950402597766,0.05048017295990693,0.05625471359981133,39.805261193132736,0.05392615572018893,0.05389178049767484,0.05296628108994156,0.059450259165810065,0.05755388784925255,0.055115527022106224,4.5,0.0,0.0,163.8866666666667,0.0,2019,33.0,0.061465326017015154
0.05032139086434578,0.051388262240401626,0.05333950402597766,0.05048017295990693,0.05625471359981133,39.805261193132736,0.05392615572018893,0.05389178049767484,0.05296628108994156,0.059450259165810065,0.05755388784925255,0.055115527022106224,4.5,0.0,0.0,1311.093333333333,0.0,2020,222.0,0.061465326017015154
0.05032139086434578,0.051388262240401626,0.05333950402597766,0.05048017295990693,0.05625471359981133,39.805261193132736,0.05392615572018893,0.05389178049767484,0.05296628108994156,0.059450259165810065,0.05755388784925255,0.055115527022106224,4.5,0.0,0.0,1311.093333333333,0.0,2020,222.0,0.061465326017015154
0.05135553897126749,0.06231749867480293,0.07165065095661459,0.05842155326162591,0.08353998072097445,0.05380894270963413,0.056993441307308275,0.05221104836725615,0.06081337551858901,0.057530425253003656,0.0529708273593448,0.08457905341394609,16.0,530.4000000000001,255.0,1394.0,0.0,2019,55.0,0.07147615988000194
0.05135553897126749,0.06231749867480293,0.07165065095661459,0.05842155326162591,0.08353998072097445,0.05380894270963413,0.056993441307308275,0.05221104836725615,0.06081337551858901,0.057530425253003656,0.0529708273593448,0.08457905341394609,16.0,489.6,0.0,748.0,0.0,2020,455.0,0.07147615988000194
0.05200557274273895,0.06920110488876982,0.053774677457681316,0.050967192341691746,0.05335479526197505,0.055272674902442906,0.05638921770528317,0.05136721260763781,0.052984980962156605,0.06063769072978084,0.06201507000627549,0.10470050904585936,16.0,0.0,0.0,50.0,0.0,2020,12.0,0.054760402147240345
0.05095468400080198,0.05515694955605243,0.05386052375227395,0.05373210504703268,0.054804776020416064,0.053274826948933186,0.05333918907394789,0.0506609649880196,33.97821889271975,0.052323862225849074,0.0500171026298476,0.052773006174786065,16.0,0.0,0.0,400.0,0.0,2020,16.0,0.05212068544512097
0.050002964834258264,0.050000000001679444,0.05000000000125638,0.05048685809463813,0.0500000000010029,0.05000000000049478,0.05000000000141174,0.050000000551095956,0.05456909153416907,0.05000000000813166,0.05000075742400188,0.05066372799151564,24.0,0.0,0.0,600.0,0.0,2020,13.0,0.050812802161004055
0.050002964834258264,0.050000000001679444,0.05000000000125638,0.05048685809463813,0.0500000000010029,0.05000000000049478,0.05000000000141174,0.050000000551095956,0.05456909153416907,0.05000000000813166,0.05000075742400188,0.05066372799151564,24.0,0.0,0.0,600.0,0.0,2020,13.0,0.050812802161004055
0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,7.0,0.0,750.0,100.0,0.0,2019,43.0,0.050000000000000044
0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,7.0,0.0,0.0,100.0,0.0,2020,64.0,0.050000000000000044
0.05244788256320646,0.05436565608017579,0.05488481269986425,0.053082587541487404,0.05752029013409877,0.06880186964756851,0.05249599342826138,0.05305829330508635,0.054588055751714486,0.053663303558666484,0.05001078724863113,0.055794714835808744,8.0,24.0,0.0,95.0,0.0,2020,276.0,0.05447904857750254
0.05244788256320646,0.05436565608017579,0.05488481269986425,0.053082587541487404,0.05752029013409877,0.06880186964756851,0.05249599342826138,0.05305829330508635,0.054588055751714486,0.053663303558666484,0.05001078724863113,0.055794714835808744,8.0,24.0,0.0,95.0,0.0,2020,276.0,0.05447904857750254
0.05244788256320646,0.05436565608017579,0.05488481269986425,0.053082587541487404,0.05752029013409877,0.06880186964756851,0.05249599342826138,0.05305829330508635,0.054588055751714486,0.053663303558666484,0.05001078724863113,0.055794714835808744,8.0,81.0,0.0,300.0,0.0,2019,40.0,0.05447904857750254
0.05244788256320646,0.05436565608017579,0.05488481269986425,0.053082587541487404,0.05752029013409877,0.06880186964756851,0.05249599342826138,0.05305829330508635,0.054588055751714486,0.053663303558666484,0.05001078724863113,0.055794714835808744,8.0,81.0,0.0,300.0,0.0,2019,40.0,0.05447904857750254
0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,7.0,0.0,0.0,196.66,0.0,2020,20.0,0.050000000000000044
0.0503249513437212,0.05067197882277678,0.06534926890864276,0.0512631292163015,0.0510125561871044,0.052789065575419,0.05421564397173094,0.050054122200049074,0.050000000157958815,0.05177001840335778,0.08768640248562087,0.05544428283069869,4.0,0.0,0.0,0.0,0.0,2020,8.0,0.050000003465324815
0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,1.0,0.0,0.0,0.0,0.0,2020,250.0,0.050000000000000044
0.05032139086434578,0.051388262240401626,0.05333950402597766,0.05048017295990693,0.05625471359981133,39.805261193132736,0.05392615572018893,0.05389178049767484,0.05296628108994156,0.059450259165810065,0.05755388784925255,0.055115527022106224,16.0,0.0,0.0,16.66666666666667,0.0,2020,40.0,0.061465326017015154
0.05032139086434578,0.051388262240401626,0.05333950402597766,0.05048017295990693,0.05625471359981133,39.805261193132736,0.05392615572018893,0.05389178049767484,0.05296628108994156,0.059450259165810065,0.05755388784925255,0.055115527022106224,16.0,0.0,0.0,16.66666666666667,0.0,2020,40.0,0.061465326017015154
0.051396039802719465,0.0506772141629475,0.0518832846534666,0.05152303770977997,0.05106672143524638,0.05251081553904569,0.05312577772351253,0.054345122056998804,0.05293588886109421,0.05504205807294137,0.054633696540439425,0.054124621575428467,8.0,0.0,0.0,5.0,0.0,2020,64.0,0.06163354571079558
0.051396039802719465,0.0506772141629475,0.0518832846534666,0.05152303770977997,0.05106672143524638,0.05251081553904569,0.05312577772351253,0.054345122056998804,0.05293588886109421,0.05504205807294137,0.054633696540439425,0.054124621575428467,8.0,0.0,0.0,5.0,0.0,2020,64.0,0.06163354571079558
0.051396039802719465,0.0506772141629475,0.0518832846534666,0.05152303770977997,0.05106672143524638,0.05251081553904569,0.05312577772351253,0.054345122056998804,0.05293588886109421,0.05504205807294137,0.054633696540439425,0.054124621575428467,8.0,0.0,0.0,5.0,0.0,2019,4.0,0.06163354571079558
0.051396039802719465,0.0506772141629475,0.0518832846534666,0.05152303770977997,0.05106672143524638,0.05251081553904569,0.05312577772351253,0.054345122056998804,0.05293588886109421,0.05504205807294137,0.054633696540439425,0.054124621575428467,8.0,0.0,0.0,5.0,0.0,2019,4.0,0.06163354571079558
0.05200557274273895,0.06920110488876982,0.053774677457681316,0.050967192341691746,0.05335479526197505,0.055272674902442906,0.05638921770528317,0.05136721260763781,0.052984980962156605,0.06063769072978084,0.06201507000627549,0.10470050904585936,8.0,117.6,0.0,100.0,0.0,2020,84.0,0.054760402147240345
0.05200557274273895,0.06920110488876982,0.053774677457681316,0.050967192341691746,0.05335479526197505,0.055272674902442906,0.05638921770528317,0.05136721260763781,0.052984980962156605,0.06063769072978084,0.06201507000627549,0.10470050904585936,8.0,60.0,0.0,150.0,0.0,2019,15.0,0.054760402147240345
0.05038245488856917,0.05111305256434917,0.050257281733135116,0.053784464359807674,0.05000000000158989,0.05168687459405327,0.05000000000214304,0.09395701133157511,0.05419903256431697,0.05119507231121453,0.06273907324025486,0.05000002132161921,8.0,0.0,0.0,5.0,0.0,2020,16.0,0.05923169029928655
0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,8.0,0.0,0.0,0.0,0.0,2020,6.0,0.050000000000000044
0.05346836523292201,0.053800203812424785,0.058280197467379294,0.057211636741879936,0.12784617572612034,0.057172672400242805,0.054268695949367486,0.05158004703513345,0.06976952935534975,0.06008482329966,0.05826895624126596,0.06412519605111429,1.5,0.0,0.0,0.0,0.0,2019,3.0,0.07198455280042063
0.05346836523292201,0.053800203812424785,0.058280197467379294,0.057211636741879936,0.12784617572612034,0.057172672400242805,0.054268695949367486,0.05158004703513345,0.06976952935534975,0.06008482329966,0.05826895624126596,0.06412519605111429,1.5,0.0,0.0,0.0,0.0,2020,8.0,0.07198455280042063
0.05023486283584392,0.056686488644234555,0.05333313448821767,0.05292317361779318,0.05294994015465237,0.05269711287084572,25.253741879057443,0.05465809837237681,0.0537464611186375,0.050000000025261615,0.05767074249086071,0.05181076273501847,1.0,0.0,0.0,0.0,0.0,2020,9.0,0.05269769935811959
0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,3.0,0.0,0.0,0.0,0.0,2020,10.0,0.050000000000000044
0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,3.0,0.0,0.0,0.0,0.0,2020,10.0,0.050000000000000044
0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,2.0,0.0,0.0,0.0,0.0,2019,14.0,0.050000000000000044
0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,2.0,0.0,0.0,0.0,0.0,2019,14.0,0.050000000000000044
